Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
7.966299009328579,13.718389491364098,14.588718500279128,11.882846211137363,2.225004283386834
25.682755615755294,3.6819916388791674,3.3140309090110565,21.56479441922347,2.1056137039732072
12.385684749784907,26.86554162263658,11.274191532278998,27.172861035642836,1.3280795923468536
35.19787749813203,13.863538026798086,10.286201863417226,29.822950687041644,0.0010092836675132943
5.480838306810707,20.926076531165073,37.00166301601253,11.679872858043225,0.4380528677399476
30.034178423700276,16.258217820112186,33.54267826312758,29.83803644333083,23.277093792809804
1.0718115636319059,35.764781039685005,6.742352731235481,35.20936463176796,2.139978622536719
15.826105813121178,2.0961698820814156,35.30359225046319,25.30613674462959,2.034767899295468
11.591730001336082,34.69926496918633,10.363226847302492,13.172082890840713,0.9951064734347097
22.1627663635577,24.07494566441169,18.819884435025287,31.66017549986949,58.402035640390935
21.64711350154321,26.49346405406618,3.1463106741457025,36.18070485831959,2.078325259800244
3.2352406666493927,27.589631956165455,24.709265670359358,10.264806964000135,1.8292072034657878
39.989677196203736,34.37148578224678,19.0304740517145,39.94849245821561,1.420793740227214
16.136689847082053,17.397210371427477,27.537868697353577,10.565666402141654,13.012585245730554
17.64503079063044,26.872877453953585,9.713792476581208,17.841825200118322,0.920259473933525
3.84924156367894,37.976744564454904,24.54799328542052,5.608743397261868,0.19467315234326338
22.247228232633095,2.9690717183219073,17.959374602348408,33.40610744689319,1.862518832160914
25.86655031435154,15.909664083493912,25.77846651589779,37.099572160321244,2.1932096621835795
9.071621885590048,35.881404478079205,10.200194336560017,24.873441302732843,0.7278873244312392
5.915338213418995,19.75106545949433,37.910846529996796,18.02899656654735,1.9150100434956376
29.137465607799655,19.1065702308764,2.2700156345397016,19.216250064408634,0.22968924295458085
10.564099766289786,38.86709882364183,31.509480223515812,35.36986510775846,2.0071938220702266
23.15164146947218,39.16097135075822,35.88060149516695,18.479321508305926,6.380714789018988
23.802553333859535,11.860134436268094,16.7793560899309,1.8865065254608604,0.8044747715225264
29.03659611165932,13.728644358059476,17.561513421468234,15.912610631568128,1.410446102770391
34.49793388504182,11.104572307546782,24.455687214828586,8.76528465627748,0.07347234012790113
12.256585179098302,29.37632852224072,20.95424509758555,16.759820174690446,6.490919083854697
