Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
8.073189587250107,5.691007386145933,4.071832972259997,0.6916699545513805,0.9194308421840763
6.974287731445637,4.5354268267806885,7.22055599470348,8.663823259286293,0.7287675873981023
9.755215050028859,8.55803342392611,0.11714084185001972,3.599780644783639,1.6735671306940034
7.29990562424058,1.7162967726144052,5.210366062041293,0.5433798833925363,1.3763194620123433
1.9999652489640007,0.18521794460613972,7.936977033574206,2.239246880603801,1.440964953059487
3.453516806969027,9.28081293465591,7.044144019235327,0.31838929531307847,9.059787733746163
1.6469415649791275,6.214784014997635,5.772285886041676,2.3789282137450862,4.188674136619069
9.342139979247937,6.13965955965896,5.356328030249583,5.89909976354571,0.9176330127221174
7.301220295167696,3.1194499547960186,3.9822106221609186,2.0984374897512215,0.8287767209262222
1.8619300588033616,9.443723899839336,7.395507950492876,4.9045880861756705,0.0434089772085258
2.274146279733232,2.5435648177039294,0.5802916032387562,4.344166255581207,1.9131034782945922
3.117958819941026,6.963434888154595,3.777518392924809,1.796036775596348,0.5059008668940052
0.24678728391331228,0.6724963146324858,6.793927734985673,4.536968445560453,0.19365579547945663
5.365792111087222,8.966712930403421,9.903389473967044,2.1689698439847396,0.22703191829193026
6.630782031001008,2.6332237673715064,0.2065099946572868,7.583786538361414,0.1501592790054872
3.2001715082246784,3.8346389417189797,5.883171135536057,8.310484552361904,1.943746927743715
6.289818435911487,8.726506554473954,2.7354203481563575,7.980468339125637,1.270479061219227
1.856359443059522,9.527916569719446,6.874882763878153,2.1550767711355845,1.0360497133196813
9.473705904889243,7.308558067701578,2.5394164259502583,2.13311977367482,0.45308324261265953
5.1820071393066325,0.25662718054531575,2.074700754411094,4.246854687515063,1.1990913824352762
3.7416998033422555,4.6357542436481065,2.7762870629473193,5.8678434645816875,1.7739586925326813
8.638556059232315,1.1753185596203308,5.1737910715411415,1.3206810634515331,2.1047708027369776
7.168596811925937,3.9605970280729377,5.65421311858509,1.8327983621407862,2.0332192310471617
1.4484775934337724,4.880562806489546,3.556127378499556,9.40431945252813,1.9939055645125865
7.653252538069653,7.486636198505473,9.037197397459334,0.8342243544201855,2.241281678557908
5.521924699224066,5.844760689557688,9.61936378547229,2.9214752679254885,0.8275163010127056
2.4082877991544684,1.0029394226549782,0.16429629591474204,9.295293167921905,0.8544033822911773
6.6991654659091004,7.851529120231378,2.817301057539491,5.864101661863267,0.5922532135950056
0.6395526612098112,4.856275959346229,9.774951397444468,8.765052453165907,1.54754967530745
3.3815895183684566,9.615701545414986,2.317016264712045,9.493188224156814,1.1903421711452893
9.413777047064986,7.992025873523917,6.304479368667911,8.74287966624947,0.36284880115901424
2.930202845077967,8.489435553129182,6.178766919175239,0.1323685775889949,2.2035603750893364
3.4723351793221955,1.4814086094816503,9.818293898182532,4.783703070399881,0.4053765274908798
4.973913654986627,6.394725163987236,3.685846061296175,1.3690027168559893,0.18470898939700303
8.221177331942455,1.8984791190275796,5.11318982546456,2.2431702897473924,49.570632974973606
0.9784448449403405,8.621915174216833,9.729194890231303,9.608346580630002,35.63688452013548
9.065554992211789,7.740473326986388,3.331451520286419,0.8110138998799676,1.2473663002452662
4.072411714138074,2.322341421709427,1.3248763475798297,0.5342718178682526,36.4996492699075
7.2559436421057875,0.11427458625031028,7.705807485027762,1.4694664540037505,1.9916952514252515
0.7952208258675575,0.8960303423860538,6.7204780735391445,2.4536720985284477,0.0031402044977280465
4.205394666800984,5.573687913239169,8.605511738287937,7.270442627113283,0.7223900658319317
2.7032790523871464,1.314827992911276,0.5537432042119794,3.015986344809425,1.0408021892408301
2.6211814923967824,4.561405668004797,6.832813355476804,6.956254456388572,0.7629521447277444
2.835188465821666,3.799269559001205,1.8115096173690304,7.885455123065187,64.38661004829193
0.568480764332403,6.969972417249873,7.786953959411034,7.774075618487531,27.033203477345662
2.5942256434535493,3.7381313793256146,5.87599635196389,2.7282190242446704,54.32024411183915
3.708527992178887,1.9705428018563964,4.598558837560073,0.44612301254114084,0.5558991182836257
7.99795884570618,0.7695644698663273,5.18835148831526,3.068100995451961,0.3769285616632277
5.775429488313755,9.59433340833425,6.455702444560039,0.3536243575549092,21.599659018445507
4.304024395080612,5.100168523182502,5.36177494703452,6.813925106038379,1.1212842831509973
2.775960977317661,1.2886056546632019,3.9267567654709437,9.564057227959488,1.9164133627253648
1.8713089175084474,9.03983954928237,5.438059500773264,4.569114216457658,0.9690728976791373
8.820414102298896,4.586039617685858,7.241676366115433,3.99025321703102,1.8569356040657532
9.040443929009577,6.900250201912273,6.996220542505167,3.277204015571189,0.35499020193027603
7.567786427368892,6.360610554471413,2.4002027337970953,1.6053882248525642,0.17106508681918256
7.963914745173318,9.591666030352226,4.581388272600428,5.90984165323685,0.24429219068955094
8.577226441935546,4.572234533538571,9.518744768327362,5.757511620448724,0.5596842533713244
8.20767120701315,9.088437184127384,8.155238187685688,1.5941446344895593,0.2667832093912575
6.288984390617004,3.984342586196771,0.627129520233457,4.240322518898419,63.567247929542994
2.586840668894077,8.490383084285108,0.3330462654669619,9.589827218634735,0.5497454086662139
3.553688484719296,3.5670689040254286,0.1632850268370789,1.8523232523618394,1.09730332490943
4.0125950080360875,9.292914173027139,0.9961493022127133,9.453015334790795,1.4521305907905382
8.694885305466322,4.541623969075518,3.2670088176826004,2.3274412927905685,0.8567129197767742
6.144647064768743,0.3307459147550562,0.15606064446828216,4.287957224982378,1.6095104946160683
0.6807407397472021,2.519409882460929,2.2116091534608384,2.5319119372285193,25.402769087781753
1.3105523121525775,0.1203622289765427,1.1548429713874808,6.184802595127479,52.879943152218345
9.742562128180502,9.90345001560894,4.090540953730616,1.6295442604660537,1.411180540748895
6.387617573665293,4.903053465487371,9.894097772844315,0.653042071517802,1.984887811759892
7.832344383138131,2.883984973314939,2.41418620076574,6.62504571532676,0.48222600013747313
2.4606318499096447,6.6585911755918765,5.173085172022888,4.240889884358493,0.9148690254577353
5.54687808661419,2.8705151991962974,7.065747062729789,4.1485686933356405,1.1960799093484493
3.6054556048589226,8.286569145557378,9.249669119531921,0.46007310887296926,0.0012393403161801353
2.326269928297655,3.4851936949256324,8.149664793702474,9.854914276432975,0.14426706887807964
9.689717046703517,9.049483455499269,2.965562650640299,9.920112434144741,2.116534241440322
2.4942004105645124,1.059061548822322,9.50952611055394,2.334202554680963,1.948426439699776
6.897682650777504,0.5835635898058866,7.3070909912747615,8.817202123338397,0.36126195785889126
2.7243689546596253,3.7905689607742854,3.7429618332091605,7.487882575401331,0.2625524492243802
2.378072425390388,1.71853099047643,4.49291648687738,3.044684073773195,1.447039369634909
8.391891222586525,2.3774182601563876,5.023894574892615,9.425835996979304,1.088202927113457
6.339976977446607,8.672894054624647,9.402096893547673,7.507648618863519,5.513706272404143
6.995750602247513,9.67965566604227,9.944007896476794,4.518216826697596,1.6231693962459293
0.7086977818420837,2.9279403144051885,1.5235470568773046,4.174863747960118,0.392599574195525
1.3128932847325603,6.04117804020882,3.8280805915785407,8.9538588428821,1.8553597830178807
9.67794671798502,5.468849016694222,2.748235698675966,5.9223041876183675,2.0027839352563737
8.967611582244098,4.067333458357483,5.520782766919709,2.7165276760614585,0.930078486781788
4.55444149450027,4.017135353795986,2.48413465082971,5.058663838253084,1.1704990468983414
3.1038082597981145,3.7303486388074747,5.249704422542642,7.5059502292898745,50.73132104461226
3.3350746579127533,9.241587666207636,8.623185468359024,0.4869029597552854,1.5757383226079151
2.5364252425682277,4.46135512659202,1.0462788874247408,3.4847598903349706,48.96825707223024
7.4009752561768245,6.805144811428258,6.223844285660048,7.1052840272234565,1.0975861492603312
2.0492368695970176,3.416981148647321,6.762424822774628,8.792347630313271,0.8149192818309648
5.436780538280952,2.826996509455366,0.3023525800598259,7.103368289742134,62.958857865833906
0.07884103508440377,3.726790698209955,5.305372145627818,9.22111461767193,0.770962470257272
0.8949454503290011,4.059423219682837,0.24313199710157773,3.426109843415903,2.1864578602410627
6.222310588397949,2.7906794822859835,2.0974994965563507,1.1570323332709365,0.5832007811687389
5.771402440203418,6.95270005904686,6.719571405958224,9.488610207205074,34.60207639018949
0.027032138935026984,6.47196653894036,6.003922370976396,5.887396099702881,14.464091404198376
9.627703198402424,0.16871673370039697,6.964824307014501,8.136786497018635,0.7406320661140753
5.098071966215842,3.3396486959680916,7.90840163227405,0.9724292563242465,1.0144107081578722
4.420356377299253,5.199523745708382,6.939564109345476,0.9088573203240946,0.8111774168689565
2.2775950153786093,4.103015626901256,6.232946730201307,8.869607812174175,50.36754530850405
6.188261682413765,1.3346147093493443,9.805801327872825,8.71785734755493,0.6581035305737388
5.027207611453241,9.22347981796633,5.413807937571358,9.233060678891631,1.7687373135951632
8.298973686033431,9.682864102942974,9.197828107781584,0.3603381742856948,0.7820841459122888
1.7477200416093996,3.8913467710118574,9.521426972954208,3.000289194759296,1.670479145753554
1.6046764388760104,8.8630466608656,4.4639441548320296,9.07875594354326,1.9656962136459033
1.6023046632014326,6.611175115080995,4.402637528294918,0.764867690302854,1.1041517189772707
6.964631446525006,2.473987555391537,0.39615522579517726,0.5994429824957326,1.2890104233539421
0.6107853706678734,9.077329574850395,7.39883917829101,8.98062357213735,1.1308676142818817
6.725823112965213,5.289399290308832,3.0444636434737826,9.979622513286735,43.53100552471605
3.6218905893938933,4.706489492139095,3.7824517492346175,9.795269293354586,0.9458902881827739
