Requests 100
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
3.7574071548726917,0.8703496328040772,11.081825584359965,9.67351887432841,10.881012617873038
17.185610981558458,8.158088364590618,5.224463901220686,19.96254056237333,1.2588630676594827
15.97102454283416,1.2547709167331034,6.316092303863751,1.655604323092239,0.13546866943700686
14.910332828568098,5.061986439139443,7.017972050011608,13.123917129593881,0.07224746464394594
16.692747203355935,14.432528669927919,8.117487317605006,15.528774023074037,1.0201200455008934
7.762404876959921,13.27034280537406,3.639828231333455,16.95191991902819,1.8672979409051504
16.672072199077434,9.286635195262743,4.500058267194431,0.1199900283953359,21.60981539753799
10.811943055750547,10.183951596847137,0.934339856325781,11.384705359259648,1.691477762303289
19.617329798865057,16.15212910584071,11.805235325394865,15.780215357453887,45.130348247768744
15.547863084937102,8.963018234116497,7.906361057129619,12.605809471199855,0.7843730828817892
1.9726622861995358,3.8157514919699054,1.7111111081222075,19.953686423584585,1.512774011365046
16.143289106838473,9.066371121036106,3.6111483184342053,0.08848114116847272,1.1332132122063316
13.626289694840633,8.855631637543361,19.119329059915145,10.667099444644975,2.16064082237563
2.679144853772273,12.77124714546375,0.6826637219458154,10.181961443239896,1.953474661316651
16.498038816142863,8.718174777805398,9.382103298469943,18.357816890238215,2.0446828509369683
14.472826974585022,11.182607388985343,1.4852365356205954,14.876797395961539,1.6549126337218358
6.82272100471863,17.14893264550352,12.311634729549288,8.79169419351592,1.304572403933522
12.450006299136358,2.6544609321494494,7.712957512768406,18.784200949065696,48.626627462844965
10.799937136441475,10.783045678758665,4.794292435604182,12.2247077131792,1.0607431465059762
3.8517852859322854,19.182805400430574,5.4054192171050115,11.592436051333072,0.2111723444655276
15.476705827624997,13.928524171364243,15.316281868743298,11.78165079363329,0.9092076156662379
2.3991725591242474,13.39659416248982,19.091761589293807,3.3706837334697703,1.4111084258970146
16.386322623358183,8.40116173001407,10.507848059126562,6.863741831919928,1.4088575850464862
11.461079887098276,9.237629373416006,8.8247424664168,9.23326985201799,1.5758772112701638
14.566618602221498,14.97789436152974,7.386440085099711,2.1696293055916582,1.435905052749137
8.819938770867209,4.664108705720251,11.875507973850642,18.549551211859413,1.5839829482924477
1.9799926083775454,1.5194419944392212,1.6948865829745707,7.749353365755023,1.5320960167939395
1.4581304724037758,1.6707285107330172,12.981830263823513,11.735021434758842,1.689348273698127
7.43300261236188,12.697613436811173,1.9007458650092346,11.96975473110964,0.8131794132402473
19.55403963926815,17.26957626335909,17.692185011136022,4.933689457744337,0.3444768827708647
19.966185829809625,8.182600257232682,2.831656429697016,1.709340199264584,0.9338991876635642
10.174918267969034,11.253141080676848,0.697986225347953,11.970191438210872,1.1377260025183364
1.6886857374491937,3.5476621904944516,5.725490258678372,11.874660787107736,1.4711177010480292
15.035195103051018,14.11944667065821,13.409456849179726,8.313786689986333,1.1234264228647066
9.475733213740158,11.859895239882064,7.0210584121240105,17.154506283843457,1.1283244970092947
16.095169400911967,6.187242208844223,3.9308322179345723,12.28770378434238,1.5530328886342801
3.352097251849089,19.224439062321284,19.819670959615486,0.7136686953977289,0.07567955546147684
1.6675328838817283,16.96444061598687,0.9011162746383117,1.7616178519152803,58.13199295582773
11.210192382944804,4.456929434034582,7.185445307297447,6.839813284955061,1.3596017905174462
1.2415086008580634,6.261618176173691,12.817231833876946,10.646593683165808,1.124484015625554
12.832767197060273,7.909996303162348,10.729790952712857,3.6622656447747293,0.5797866335773927
11.182527624502834,10.552866988760321,11.58858568282141,8.606079256274935,0.059827343103042364
19.46011720236505,0.24797083280998056,19.803741964337508,10.399725893142868,40.115426036319356
12.859010128293928,10.934983519226318,10.326180977239066,11.581035222169586,0.2160005190905878
3.2971741917163944,5.124569343390948,9.040344340183331,8.63216299547289,61.30267661404849
7.247937977970693,11.927215979288313,7.407981320316641,4.148232409989385,1.2644811947447925
4.180152640263457,5.460844594617664,6.470653264759456,3.8053371343497355,0.09899524094027617
12.113083620848643,14.13330657546144,1.532974594519274,12.547313628523577,0.7726658805565078
18.40858846644245,14.622237648031861,3.1307395598134136,1.624210383686857,0.7285226847210415
5.053866288884567,6.367085723887995,2.1771836616000972,13.552592415293141,1.2668851090064597
10.093936310508575,1.3210252039693327,2.2416867888274483,9.674937820781704,2.1207636153241753
10.938911215109428,14.60286577941688,18.345893705740245,8.340471013037371,0.37464788284289446
10.199857364119849,15.816056107060934,9.490666581002152,8.924958984320758,1.1184795090619104
19.406242563331773,6.819218125477997,19.630769179522837,2.060854390383713,0.13872754116105324
17.830657270217124,3.1023774669413773,11.860068741058988,14.985772874795249,35.953825110897604
17.738891811869117,7.729336322326324,15.934686783603507,6.47252820758392,0.49453902510365244
19.426848151903066,4.7402357309888,11.951073150099003,8.123739573767772,0.20900033739262722
17.957653123884462,17.951524257631657,17.954448995793648,8.843582236450162,2.0394237138823867
