Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
16.953790618734136,17.68043135041822,5.943019716488067,13.08354766016503,0.36603694899854133
8.87711286662512,1.1267302782503308,0.9205452111883883,13.593150006037003,1.6211202579148527
22.345922308502033,16.718862187091908,11.553407986964595,5.042183925978558,1.8289784264494529
25.147839621110787,17.97155392384478,23.481444547349135,25.455275456841438,66.98919395196194
18.094889275861046,23.43181851870846,18.47210628100708,0.6349557351646495,36.18168193437532
22.51393831462473,5.281263998510816,13.755426187118191,15.393681231967353,0.17378841974757359
14.520626708604775,25.33157383618043,5.244416844663582,0.439046253097497,55.74678739465321
25.462922154336965,22.280237318983023,13.700926059605166,12.506952211481332,2.214847483201052
3.501885328408898,10.160373989680192,2.839771222309592,21.474926182539427,0.03679531981967061
2.3125621324811583,6.1785077510691755,17.213286943536065,8.81494665611304,1.235196763432092
19.671802281437945,24.10705043229659,10.536405089892263,2.8032113083130117,0.05833933470486767
24.399482510124123,23.546001548308407,11.802573373095463,25.934375814058598,0.9541275529577504
11.520923043471974,7.719086616150115,24.882057594817077,22.091481115156903,2.2656362987525314
15.228027241648782,19.32979845124251,6.395596961359443,26.871268461106744,0.9918967184219701
28.978387545234455,9.510046869173644,25.966578546818493,9.30851120820357,2.1995470010812355
0.7579183629545128,1.4758547332118588,5.538805140427964,2.0710002485176213,1.5985031827996927
7.7242627021362935,27.407451947120236,13.735485359232314,3.9063536843878466,1.7147740792148052
24.29674996200536,12.104095214419981,0.7329793494949233,25.704931278832575,18.90315625810328
8.228844570461886,21.273178922159715,10.673170284709899,23.829271854796026,1.3679966777902437
25.338565834315517,16.144425514198755,16.77259549209775,3.6752994431225963,1.659338901894649
11.329257557222407,12.86241987387128,15.336259388563962,26.752877098070826,0.5431540689287017
9.006318347820393,11.893256366353516,23.798196990828423,12.36828232060202,0.7100008754188722
5.546026499727371,25.207419482651716,17.078141991038656,1.801506166524589,1.339088413781774
29.667509225886036,6.863469996058958,18.44105138940509,11.040800425063782,0.7317362666852589
24.083278090447394,18.826855581168868,24.63649428594781,8.647594163766492,1.325296518225598
8.24385394778306,18.0315567339753,28.155425916280123,21.21888928024312,1.620431883118662
7.902094948702726,3.6700776334501506,13.76172687569591,29.244374981900073,1.4760252153306705
20.41723123333334,5.797611968593831,1.40217681484185,28.579318103118716,0.9792633934969306
25.759470464052797,24.837095272457137,28.917015685148485,17.968093472180247,0.02805911263654553
27.927475075432547,4.4030644283618035,3.4188092626407665,11.160867065215033,1.308366585941881
22.996803797127203,9.634260943948783,19.1410524403388,0.2766330500963665,1.2746872503818343
16.30395115424748,10.132639406555505,26.94072926548546,28.221211154496697,0.5007184732412554
11.523655474607082,11.883533770217909,26.918398344580442,1.7646710430554113,15.777561037906501
12.161378652887072,3.9052662189273724,2.6090822677385272,23.518928608769635,0.8517262952884639
9.137200660398603,17.521676176658072,26.353985352799892,26.423761818406216,1.8636503468213304
18.02862621737029,19.356832370520994,1.6988460851431864,8.924522909277655,1.754825076017591
20.753238227294,5.67088358566906,24.090226101506936,15.442912495701384,2.1558411468328598
22.718581209468443,5.333662458512938,2.4786087388647826,14.462159091685754,1.1904474948166486
15.865616380863784,20.88924815426991,6.142848420905887,20.141169898720904,44.77928815899008
23.798079759792618,1.252134375508832,28.900725171644726,29.26178151519998,0.02371995578502906
16.519823526654452,1.947209472198289,10.357103695855724,0.6128990643448584,1.7486216611138798
24.02555429350848,6.237812943964541,4.297575327155459,20.996819535877584,1.508822817016986
1.7384941803016418,7.698227005469897,15.309953536465349,29.85776354460768,2.0621771991483495
4.395470379504049,13.485443327960292,18.043211285484187,2.9181748241964045,1.093913042851468
8.662046416259258,21.623997057222212,16.524181921228465,25.157310451616617,1.4513765329365445
17.409940544039298,5.537152098288783,18.465063511756224,26.60865265405831,1.8229781439958008
15.503678334613259,18.784310073792703,15.151773526693834,27.289877297596632,0.878647431012034
12.39913966693711,16.06406148875169,10.279293766935798,3.887303314297803,0.5365300166503073
19.884652541999664,28.070100059869485,18.38187545787162,25.28215498349293,40.97066258150465
6.537253086085282,27.095152191897643,0.2930993135905724,6.774381799903043,2.247680775691016
3.961653818159606,27.226288395481532,27.30691909979289,17.431737214047146,0.781154746567788
2.624791575717161,3.506383187231945,23.132137659235635,21.98385806389566,2.118047074296446
2.6138507079753657,10.72389594359654,23.196348652567846,3.9441480483526825,1.4008285257236868
16.13497301561922,22.641706986808472,8.175785279734054,16.99550987721985,2.258263569322054
14.300549121499857,16.698620776255183,13.222111722414033,20.81212092785735,4.1272282562770695
21.547115409589416,22.691470736867956,1.1196602703401726,20.36506190678944,0.7717453198448816
14.316624027238031,3.005141630127964,18.42588701144071,25.137435268985882,0.6711134546191133
22.016821129765002,9.646967481357219,2.0356593326070103,1.1199071119281756,1.1055116301258534
16.773759118814464,4.825580978056435,8.036645571062754,7.071358693079909,2.088283545058436
0.580423848534819,4.550592731849374,1.0170753939768529,29.455045742636344,0.6281531525794444
10.814559304621762,24.763935856860506,12.367122255523658,7.595374389298196,2.2669107843893657
7.101326294404813,23.193467978301413,20.13770715376895,21.18992655602001,1.077862115550972
25.594662395712064,15.661487005080236,13.283089599643537,16.61245323766511,1.2087888752382492
19.5598454521833,23.656616234257207,26.768083550780638,9.273154760371613,2.1933420551074225
4.068293168012078,22.52779955532562,15.804996646112274,23.542157422814224,41.00240747738413
12.897783085697169,25.16539762840578,16.120620762708885,7.512717994505229,1.124455553066618
1.7668203432232132,2.758478547229429,5.225998294243391,13.17763051794826,0.7513030807999324
24.328026752253173,27.31206370819004,17.28272136035963,8.734632893410478,0.2149380859211683
19.553591153436468,19.13762102266704,15.107242191519918,28.966581468653885,2.201192513946057
24.20073448831471,27.855580692108514,18.418053799933137,29.460117490293037,27.2474929770194
21.449638675359786,0.25977814251873177,8.644367429814334,25.241959725054635,49.479300301909554
13.295312610820421,5.191491704298109,3.4358133667879063,23.936417880636924,24.079508553938965
19.467154543368412,15.052379944409882,8.569206246964956,19.10087485456175,1.373173861164299
11.050257159906705,16.186156300567557,22.862004059396277,25.196624434631413,0.1993898289656132
3.1487223606506385,15.318939250377472,19.36465988232527,4.592004427579774,0.9742748793997891
0.052789473130793185,29.01137259690151,24.23599599795277,8.222027680904146,0.5494983435348516
8.372688212163778,3.6203892426593454,14.420647949725712,27.969059362876873,0.8822499033937645
27.447822773048056,7.316252879274331,11.845748892476216,29.10718590679767,12.301967356842843
8.268589008112842,28.135483225992413,23.070364710705192,26.541560643181818,2.1507878152472877
26.13014925732001,4.394128776804452,23.67566363775529,27.276667370145294,0.3573871190186938
25.14511645592115,21.36093559161487,9.221382556123933,10.613536643129681,0.6635676299667971
7.090601856713349,2.694349171896766,5.834345229661145,18.474236261013502,1.0770869036639974
27.962510266953277,20.73251849349329,16.88541140112769,7.912673862376267,0.014408770522521383
15.814406426548995,24.131487441272533,8.852276817179959,5.500156516785026,0.30879701638606677
0.5919737851986184,22.29963695917649,1.148802125575098,13.010390069215457,0.18713177367830608
24.96254283938246,0.40375675499273234,15.28006174542416,14.386461004237585,0.8249025496475016
0.8896482239318471,0.3428558047219876,9.95532000703483,1.8429323581588486,1.7220798464988682
17.945205241694232,26.577607605678697,12.36401326091822,1.1481659670658706,1.018716106307854
2.4252721137241693,2.4574362690554574,24.281020014646046,24.02082008654994,61.90585855432281
0.5072943406412311,25.838829756918532,27.339006730573452,12.026300539054864,1.8864720720275243
8.606720950131233,25.29134655791516,18.511336589322493,4.217961803561826,0.5940908948818558
6.862668411477477,25.24493913525588,25.330754205245945,6.60437980141916,2.1056951275230325
24.33412919256486,16.07860601667347,18.312853469472998,15.71609649378845,65.21488796370099
19.18887445486688,0.15469044101751206,0.7421635024685858,20.70079155947137,0.34244570193174523
5.147790586866402,20.817920210659693,8.557968693654384,1.6531776234506523,1.0849872569831862
17.466687077580282,8.874561796967864,9.68448406725914,29.009681635649894,2.148422959193765
5.848039943492602,10.421895154368421,3.120421953321273,12.053455574234668,1.636423068319149
2.785429352618735,15.145314193850977,22.277722228342224,0.15871527508148686,30.88475117768886
2.7048350653506237,1.6855194273582097,26.529769900993003,29.567575699585518,0.03428058793657893
15.60524056882496,5.952522885983872,28.000449482490573,19.63794610026411,1.4483499818148295
23.753752414802612,15.33647035834137,23.64635677137661,10.043901950246017,0.4986226835224844
3.3975940325216913,27.144419301084742,0.1267174052522102,2.2051164182028113,1.618800254245221
3.9687409186608704,28.264497578241002,9.087890587278672,6.399391535409096,50.340451845398945
7.669876575465771,2.877602003831398,12.053936489972902,21.930829210670982,1.3489628721946
19.446298057247727,7.52536742503557,6.823167418554844,14.87448475021406,1.6135504630229347
25.94294900348936,19.021912593685393,22.634774247247943,13.113695738031954,0.8668885440423294
12.006362707283454,21.68748941835763,11.171057382369439,16.577940911979013,0.8788129707510626
2.4139085207157427,17.82826701310602,8.427644007996216,22.273427589432025,0.9610831870322566
8.964815899580493,22.726100525134846,6.790804140565201,0.13222934769207995,2.247572691755042
4.193408429615876,8.872911067204777,5.8678144875227005,16.466461135286746,1.9350520824806037
6.299765102701377,23.354765108361065,14.540397091268275,19.180211781698503,1.0880938074265092
