Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
1.2417331511991114,2.791836790111395,5.857592714582879,9.695957483196745,1.7233750319499184
5.6103021925571,0.1864728937294302,8.006326726806163,2.3297427384102045,0.40076630780897843
8.071051956187791,3.8786064406417173,8.635418545594288,7.471216427371846,3.5698172912093087
5.562402339904189,1.3645522566068502,0.5991768951221166,1.2134345574073735,39.00674750760848
0.44551878544761725,1.074941291060929,2.257093386078547,7.129889803826766,1.7223555334207041
5.597169820541424,0.12555980159115854,0.7197427968948678,9.672763300002721,2.2412304168151285
5.681004619199421,2.032932346609905,2.5232574457032344,7.43825854075093,0.008611636369207669
1.954294811093188,5.813589272732578,9.700199890883123,8.468288014900352,58.659576681275766
2.398477591475862,4.937697142687299,6.1995571838137975,8.289808995501787,1.1728835372318922
1.5679139464608427,0.18576202177409518,0.7002214371922233,4.8634511093703185,1.771802094110206
6.0632946165333035,5.688514370864813,3.1736240932216075,9.886161544124489,1.7486321324990037
5.797452192457969,3.801411726235504,5.509482191178968,7.453344309065021,1.3919894502054695
6.6923289345318455,2.649195576628094,0.6633483442844157,3.700841979141063,1.582889203730054
6.297175070215645,2.1017400991483957,7.527555537388139,0.6653648135411494,1.759015388064837
2.6031509857854096,8.047545637433455,1.9343428262332774,6.3946088087994015,18.00022144986718
5.246703091237337,9.248079703993508,2.6329677048711098,0.6596109068402378,0.5000446522917616
7.350659632886694,7.721780295432468,9.07815852503524,9.319720691968373,2.0044747144399038
0.13951572975597015,2.3436208612142053,6.167783570016576,9.490163206876165,0.6508354446065975
9.501761192470797,5.566531881951564,9.156063497662746,6.415662089463376,0.6586279312473096
3.9000771414124626,4.859906670969098,6.0431048291997325,5.495479215085625,0.7357944628672038
9.261814267064537,9.187334356336061,3.948756129235549,9.632625284407117,1.0081458329277149
1.7395566668046436,1.2632951943963733,1.3507915804673132,5.056621656768967,0.9678103101162435
0.21524805274197978,9.47970211217681,8.271154711707325,0.1501898074212238,1.5321855429166689
1.7619625557505525,3.3206357436683698,1.309968448109169,8.094906921265821,1.060648020313277
3.4473665268329343,9.401074823333671,5.8201417994708,8.78831984411844,1.4229622169096348
8.447344453922218,9.053923187086493,4.598802658168069,5.463468160203733,31.696597979572164
7.986035911520394,2.8571885173414757,4.902535226199277,5.991103076458783,1.0373121402747194
0.15533275550835723,5.934814081966372,4.336763489894583,8.073605288848414,0.29927901331242984
3.1524480309537295,8.928887085251514,5.778572152845355,1.8401020162746506,2.0641382142467064
7.879292338255043,6.120311770449339,0.5390927207375296,4.201936800011322,1.7405783130282217
6.790688365654296,9.18601777977526,0.004020248913574331,9.767591490310597,1.1305862683595769
3.7658031474577447,9.737835383583226,6.04716100974053,8.28845807980693,0.15392174095396502
5.747115047081023,6.2807619830735035,2.8557628169569393,5.868333406560829,2.1400710462327948
7.5002176370266,8.583138364290424,7.550821884676802,6.98057248447303,0.4414373876282978
8.644794300545998,3.2268099683674647,6.707887907875873,4.508739364133492,0.5712208531477859
3.8210275203151722,4.108113499221856,4.014795834695406,3.1738394595827693,1.2263923347009626
6.2191936792030145,4.302472708212644,9.738020779272523,6.778008914343111,43.30765144892789
1.9856988842711087,4.267010093480328,3.43346239774423,7.9763880395856654,0.01800762896156743
8.799982885634318,9.038419558263719,6.627198123752622,2.7020826202975776,7.3781787079477645
2.5236670150458975,8.548979426974023,5.277146463087466,8.02161084004598,2.147765937686857
5.724885171916063,7.331425252875111,5.190116274640558,7.70883910501888,1.8675971123077937
5.688579907047155,4.657098785919809,3.4268890795328177,0.6820934841670412,31.180079417929473
3.7792417932809985,0.7962607769825236,9.82817113730445,1.8161285133076377,1.8221052095675878
8.118586977205398,8.749616449558982,6.884132523859433,5.694944127453757,0.3049486416484302
1.6097143681560877,4.668800227633064,3.45172051155215,2.250399578140846,61.16210593134701
5.925118687657967,3.1226983770191694,9.163055534683508,9.096355249515572,1.9447146670953883
2.5711829378219617,1.108913007440292,1.9296273201911285,4.995841706788861,1.5514653233775035
7.2858566797459625,2.081944384087915,2.480335583772307,8.516718749363669,1.1480343796133397
4.158487182675273,6.166850671552362,2.3366613923925006,1.0196725942579743,2.1905248577317744
5.158570169685298,4.771409870497823,1.5267164409316325,6.218062317404155,0.23485319238423105
5.440101188139382,6.541373469707443,1.445455401246598,7.515278171352438,0.03198950781684551
2.220491397999227,5.19351824366033,7.8529602822161895,0.2233042799180618,1.2814111869467841
3.243624597261865,8.72922376400111,8.447096076020696,5.384405925945437,1.1510714258549897
8.66608274166513,9.498059913536265,8.264069976293413,8.541154438365387,1.5793847663970755
0.9874340182034835,6.51304332340991,7.03516988152653,6.102408126466297,0.9227161125779859
7.996152617360281,0.3457121987163425,7.702387345549799,7.3172860073952695,0.40813305576305187
2.596983932983531,2.5706929882214666,6.323033174301278,3.4529746159108154,0.39181248767192894
7.965886780072875,4.461462320034572,7.827494147841719,9.904717836238406,0.5480205578819093
3.0024833953390004,1.4300582825809938,9.013084363492737,5.415593788873733,2.2137547173326984
9.747403708550822,6.366044000018972,9.939130246104789,5.460708041429516,2.230254445093012
5.264259339055213,1.354279030721699,3.5570517098388112,0.26218567296373285,0.851456611754178
1.603951795196491,7.456371927074961,0.3039968992878883,3.665430972437443,1.4064618983666626
8.623462528380442,6.926777175073543,6.909421420661685,1.8863680095531088,1.7997823890075348
4.419042807484233,5.8157740734429115,9.897517076637053,2.0390622523312185,0.811550349840102
2.4773290176235485,2.6217308377291193,7.501724132979928,4.569753274356928,1.5830273476418266
0.5692943841109499,5.085162406102396,2.1196016464367595,7.986042447602102,1.8347910911112129
2.9733138150727223,0.2760601195450363,5.93432449464621,8.438404289311888,1.2351555407387609
3.8101612406221417,7.4985831072614335,5.111414782971282,5.409518049621886,1.9416590565914893
9.594343210617524,8.039608914986468,0.3232306662357398,7.0938725123129505,14.389589396833308
4.6500148156350605,9.475489413950998,2.214327343234883,2.670720196843658,2.0389254544589015
0.81473964877262,4.2861882866378656,1.090187640190683,6.337867606119179,2.092641053448261
8.029632373737378,6.9680049612017845,7.662113810757704,3.424541198435198,1.3820467654199162
8.458514830276776,4.287687749994426,8.240098704123188,6.264961586242937,0.518027014705599
1.4342304867024491,0.7838689985494796,0.1833264291300729,0.6672499763935646,0.9459633945814802
4.585838137084318,1.1334192276759048,0.27783348848669953,7.548614813904674,24.817237659152624
3.948504804606394,7.469384956075251,4.524048267464515,4.500867470007611,0.39665143011821485
4.7807250671783095,4.74003926562194,8.031633421141697,4.023925198577358,0.32823682630247963
9.04686160343623,0.37061047954035864,7.738743427204186,1.2564138113773882,1.5874283057917682
6.1851356691208546,0.10364261335231939,5.38627282576347,0.030179566195963625,0.5752089982839003
9.511937854902046,9.054020337027781,7.959669419422694,9.152743199147874,0.5159654178792055
1.4555823115839706,1.5773006987053328,1.8763167290243399,6.2249590229992116,0.84426321618565
9.058094960083018,9.899551783590736,7.1112245876581595,7.318004091422953,0.13087641243765197
9.092932045442545,4.008737323711209,2.4985068022503674,1.7343017078712286,1.6056086880874578
1.19457050333729,8.126105880328288,1.4679237341724316,2.642974827269007,1.4716699564902929
8.190891786335309,3.1058725179420996,9.824174492929428,2.666387021516352,0.33924423359121786
5.336533449712114,3.1446701118584963,9.107728311738374,3.6655664385123443,1.9870052888248038
4.3359232727316455,5.122926922783614,9.388864773697133,0.30949006271150714,1.05064479946775
7.1687866363168915,8.910189542923389,0.27287223517468817,5.220512472525107,1.128846452037302
3.259898117700253,8.594893208655858,5.585165509225178,6.902278681627479,0.7773402553760199
4.528534999515374,6.283090375213572,2.9009685168742583,0.09348577966515781,1.9170761611309173
5.767559349870908,3.114442141324628,5.172675985011298,9.164058530538977,0.968470889268686
4.26474788501396,2.473960366023854,3.7129376127905447,9.318611166365406,0.3302069353043193
9.368683813090936,8.443299485657132,9.202065143056604,2.2790028995131695,0.6740698847362733
0.8748220955359087,2.2730973628468876,3.1437661611405043,1.7476587635631158,1.524528324657505
6.070941619724604,4.135864150011614,8.16351511827214,1.8513039826903066,0.28318545115703686
7.018765297563104,2.4035562484913884,5.742190888408597,3.489875972207889,2.239520209662221
0.5696439948283272,2.2881367096037586,6.641025553547935,4.972500933605312,44.671479134318965
5.190159840736788,1.747201501089225,5.707158515462564,9.9675342520821,1.4508179465941844
8.16835108791622,5.943726238309778,9.759890683309049,9.015625846693213,1.0638714514910421
5.9560793360264555,0.32426325314457105,0.9357709581748075,0.6537171504222639,1.3603423453437282
4.5173314869147525,3.7543483316785773,9.753500342702866,1.6798329319961491,1.7050447616442979
9.727875919326552,7.674748688630131,8.242378396244979,6.3261581677799725,2.0990784920867838
6.6873277020673205,4.768823335211934,0.13136356923072245,3.530060855418248,2.2503565748212067
4.920718014935584,7.300912110901043,4.686283427461092,4.574049160894317,0.45285488973453425
1.3766274094560316,0.1088873380347899,7.582782604769962,3.199528380776784,0.24404514894033066
9.843834501935106,2.2023422615915598,3.3870802548167966,5.238961356661317,0.10894312039092881
7.548914570605327,4.638577839002957,1.2482254311167629,3.125013784920495,0.13855326614165336
5.045191697009947,6.738490080168677,7.7014995631209215,1.3033578095435427,1.517395500428124
0.22915131322381765,5.190823222119895,8.099887106624163,0.12603767029876312,0.42720097026769416
6.72469844653734,6.868082266569918,4.492467535866376,9.147886867419343,0.7726609900376107
6.443610847569929,0.05239837651465851,4.844284455143756,8.593178060976,1.107535131937738
8.303995700373395,6.491541971124779,6.736984238986317,5.784995797892005,0.06467422834585758
2.7411977516685218,5.605299905360588,6.717297848174203,3.524296302164088,0.79599026052102
8.558283672539277,1.950374860087073,7.473208103319232,2.8960274618687745,0.9849152640005604
7.73799287244182,4.277373293360762,8.076984091122094,3.535348626679904,1.0664211209960377
2.1369323762958112,7.672845084217665,3.086419476306511,7.332450677264275,26.220570565303788
7.444731530777321,2.213967009082011,2.1411213682064845,1.9894792342706669,1.254782444168256
1.4251833776584466,3.770825992073341,0.26627884691621473,1.1092036903424063,25.601050906061367
