Requests 100
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
27.3978873158745,20.218387271072785,34.051661619582816,30.44390945475587,1.0473756277772224
8.194421077799294,3.011168483869664,39.15511168940043,28.080837587267553,0.5509018146750254
4.509456538828895,39.377919580822045,20.145701902015468,2.103047555178952,1.4508625484262108
23.308454459957865,16.59167826362024,15.707725626704732,0.6909090124731376,2.209839112448165
32.63220931158544,37.48532500310164,28.924194730053593,4.895321317851722,1.9157073501876742
18.468157428551073,25.959954548370384,18.283442780730255,24.96683794548604,0.3537388927717977
20.703072762013676,7.7329071956452955,26.041600065280118,17.591430927106764,0.42471687282087084
14.806980118154517,4.957284446374786,8.033390758389034,37.13591042509202,0.19170438846526305
14.348325148804637,15.65723937624865,24.35811863267999,28.844707620697392,28.263919097641413
27.92218309323264,4.809701277747811,25.734462976488214,32.98933144118187,0.8560797050719476
29.465890587034398,6.662887108024589,10.623933449277775,39.32535762571263,0.39338227199340114
13.270081721926905,21.700482519026806,3.549521367705206,27.025998959627625,0.6739143748422529
35.912432818420776,1.6041293732361916,5.526236700008305,27.26320183916029,34.829407143745016
24.21483980971004,1.7077313911335734,18.177607636619687,39.496932584566494,0.6507031683093684
1.8192627386153726,32.781736502445014,9.979866712115658,29.733577595589846,2.050046628751651
27.705086651605487,13.423781831054802,7.549435304456975,33.50773419668112,0.6467429459798916
25.852491704197824,6.641165408838159,36.245063282670564,28.69609521355705,0.5163389680430501
20.20549788402898,4.254246566672908,0.7702046685940411,19.26108370280864,0.3087133889067846
12.6486634264872,7.212569238492361,19.984368556062705,10.753303739820176,0.7568199720576354
5.247848369366368,8.098571264348614,21.706938926102104,6.794769279684205,1.8462480002020853
10.416415409674563,28.686106979014365,6.40787498081953,26.837859048948086,0.6344425187235009
23.79032899688027,0.14561853080058196,8.151736573373892,22.095837396889344,1.8158297876016853
37.37107780333466,27.702234385995563,19.111590085415088,31.079478680101772,1.8542670211910914
38.75162990981459,2.1522555882521166,21.092908327297316,5.775294245791014,1.0298999584067232
26.463515789146037,1.324149331369684,15.241249069761222,22.878630806869555,1.067228696448105
18.58968566836015,33.29698580698165,11.870749372292511,14.063579795198562,1.353761047550773
39.9576856784591,25.84405915280431,31.619565159967213,15.803019954622606,1.1649894645719392
11.088608493461095,32.15405021639852,28.322698645358155,1.6793635315858824,1.7621871823980277
2.61784081159945,0.3144842581016638,38.100200641978724,3.4532726582017625,35.89323992864154
8.547263706826422,2.064822898053471,22.51021521511527,20.35958584176042,0.24787918448374144
39.042815981759006,28.49886644384152,35.22989654030798,0.4126033658172501,0.6299489492861262
28.70635768671513,4.727392919383551,36.502418761156726,22.893523978584124,1.5537673239756318
13.933936136639034,28.653686209953687,27.312341984774008,22.916391014502892,0.6683863581861256
32.53160376089985,31.07658818826519,38.840196680920535,31.63218957602567,1.5064399963504056
3.3034293907475076,26.578145595343862,11.022783963172639,26.39147692489349,0.6615265411919665
13.784033744694417,8.280522201065565,10.033965031492391,9.029076753212104,1.2230650800199427
39.81571946937959,27.03576516782942,37.66201787092229,5.5965908605487025,1.006547160260671
20.004957526876996,4.686666659513694,11.709701830502045,32.74413258768108,1.503151260251575
33.20177365534233,29.849784792628892,12.98831884375533,2.092207455763986,0.6266430551019218
28.638659801880443,20.604055941064715,39.44158323854551,4.984869764271469,0.8017897044342931
24.00469360437265,17.949092426033992,28.48274343058921,2.3633502814675733,1.6131001447339912
33.8249298178289,39.2929402403656,10.455053465874569,20.880506091166374,0.3923610537256453
29.479985934576316,23.993320185008294,36.8981280719605,3.3538309784429465,0.4493825337735958
37.00431398852528,19.881014640907637,37.16936184459742,1.168569243277,60.43219322813249
