Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
29.874848818629495,10.432116349469426,18.772900164953857,28.271278869077825,1.6395765162767428
18.73613692864574,26.184592370055853,20.92726577709117,1.1070197525382097,2.025279304839825
10.36583403901815,26.814817548870884,14.064016819248321,13.019097855514026,0.4893182969657955
9.14760486267341,4.792094614443458,20.06619810575995,11.860229013769848,1.0257606401581285
26.463175927157664,1.2957047916340014,26.230479912741664,2.7710797042817523,1.8208203681075452
24.705543730184534,13.740751957577737,22.205248191977567,13.526634930354621,1.424613794096385
4.756073656994433,28.445689840662133,19.274340304190584,6.4445089145294805,2.112531138997871
17.895427552758736,6.288885483180203,12.058107931324093,17.85674951902974,1.017952445097043
18.30804073653869,3.2381294742058833,5.777007315571229,13.747438765380076,0.25662062280080167
15.484725193970112,25.717328307937596,17.301959249923026,24.345553062837272,0.41536920114906906
11.091216076175684,5.631770825922658,8.39074490663024,0.7492362583644663,0.37758288543504315
10.923931160244656,19.065011356221998,25.259165561490427,7.0438003986526265,0.4773456111657575
21.173001316526438,22.573186362230224,20.736569331332515,28.901358778141937,1.0091005973124763
17.39648317352617,13.306681531468191,16.103963175447074,0.14285511367969628,0.8150254833426016
0.20168241248284313,14.808022650895701,11.2977900338965,4.0494331505145995,35.31174857164716
10.628622655294272,19.243639761207934,15.683558221397568,11.89220270624339,0.9417315391558341
23.10132827721362,1.6006195785359834,26.584211267719542,20.373970934060996,1.5255017995067583
12.584610984850382,20.751949692444317,28.177287490431322,19.64516413713018,0.3497814476581812
20.050309450380325,21.0629147786535,27.47045749491901,26.679772839307667,16.066265576709327
8.380887564155698,0.6728533939288561,8.334454892705532,10.920800552356479,0.1883492312633016
7.423633486533799,13.719100362999988,28.13963092814915,5.68061712230694,0.23942829176602204
11.444992641757343,24.991251110264834,3.931875655836504,10.571333334068623,0.7589737101249652
16.52678235094499,23.080888719965923,25.855272615321674,7.679403527738794,0.009155450527522906
28.570507473491443,13.045567997331801,3.929120493024052,4.769360656380438,1.7283652845216384
13.121025776453525,24.35507657892762,2.0695282362036838,6.525160082866837,1.7925699607229137
24.05218038859627,24.700959207935583,6.000755174201764,1.6868431151504126,1.7121571931881447
19.620997112181975,23.81826974878703,1.493052080712578,15.678286309054258,0.7157778334194597
4.254808368181844,18.025895382622792,3.3732471963569486,3.9535463097912924,0.9010581068290168
16.21650973623515,28.409863186723836,0.8581622516396692,2.982011082481967,2.1683421272509236
6.0587839308274685,24.440792105004224,7.20856639692578,8.160660483618308,1.7407654051953907
12.881038450210182,25.704228115751818,8.408037645997329,14.151606689596445,1.9485842277961538
14.248955944581157,14.987601944709493,13.375707234439584,24.15272014336487,2.142586835663195
5.996881431600497,15.131840192809245,3.930772759277974,26.140259602603084,1.911686741329266
12.748764560242558,29.941103292504003,19.898396606080425,6.122307862982279,2.0207535851402416
27.74529168390357,8.807856256343971,19.15201260789735,22.95567122750915,2.10733245840417
3.098809883769177,5.5238602081516675,12.80035966130277,10.757213836200934,2.089383147513428
9.476515318318587,8.106143998069092,10.816922093936288,29.447264656437596,0.8284156839190686
13.753559941787257,13.736243572715402,7.515177580115461,5.69037424893255,19.874073341593558
7.723071250686689,26.56944565652828,26.587242319220525,5.122447806493183,0.9522796513816006
11.898603446072107,17.413069491799238,16.60465550901902,6.042429569693224,0.09380114395869522
1.8518752588112641,23.898992516424578,3.894975412163034,11.9251795311145,0.858827070472637
22.86865534098212,20.559044489341307,12.250450989022003,23.979151619628386,23.778618286671573
29.797655537928616,14.398620982372076,26.549006921234046,15.626728885660599,0.2718355643281374
11.648130225429416,29.685774033248197,23.159799873375913,4.063376254294873,2.2355038210414726
16.2330533621316,11.376153703718613,14.865192753583344,22.67053831594625,37.451489524114265
10.123795252804392,18.032766466736692,7.146964116814923,13.29504990139988,1.409761059037082
26.676154221988153,22.10678864719488,10.886930041421083,8.346776946537362,0.1272727931519007
18.08979838490905,14.250488996076161,29.62636820883464,8.882425070276373,59.78892512129691
27.62418873675317,7.036019647878638,24.04074323354791,25.961523810232716,0.7663174369717337
5.667359629517578,13.315065847742964,21.32992886432636,12.360362021323649,1.1437505196699147
3.2231466864816127,23.02654281149653,14.598856511651132,5.534881155930977,0.28328926413819816
1.5392031830339081,15.620426336710576,8.769218493918498,24.39881748549855,2.02029092476119
