Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
1.1058314779616107,2.7405925253605368,0.10250039399590904,6.2935972282958215,1.3909627639112736
2.9517230521974245,1.8728654470189776,0.9528805226080372,2.8375580746525464,1.0888364579485428
2.1492438413069523,2.8560373391090232,4.71409857469679,5.49496821088408,1.0097342986201925
8.451131155747015,9.885097007841644,0.4886808622935135,2.3211825143616394,0.5811686153352364
6.433114272482352,1.6146656289167671,8.701458933690015,2.174024263050259,35.75812712141728
7.417550388834489,6.530205132311011,7.988855115046296,0.31247562265261597,1.212213109187201
2.2957402874434516,7.046274991204592,0.8756250900112283,0.3058948319431931,1.0865235323484566
3.571349336995607,5.897819914717638,0.5222272738416023,0.6566366620637754,1.988503962525066
0.43501186059715646,3.951507584675038,6.684270460160578,1.980271118161696,16.46217135337445
8.76266451704159,4.323890954448474,6.196414637099647,2.9042674293498836,0.27001182632195425
6.1525457346427626,9.536599623823227,4.480147165240896,2.0704983825331427,43.74638030741806
4.253672919053865,4.445742647637577,5.076174866719613,5.257332498109579,0.9777751584441883
0.42429191882546125,1.6441908617012002,4.502271796173733,7.079711706189208,0.8790100990069167
7.775879083055336,7.7710299946964465,5.027787525092214,9.567475933072476,1.2085571119823266
3.3187371253987585,4.814581623460333,7.483739993410364,8.57839518439514,1.888148733329258
4.144600551329115,8.486845142673234,4.445709417507092,7.1574708428635425,0.40311130788512084
0.08448363578819729,0.25201423670748957,9.404504935420885,1.0213794823119349,0.9466502034966565
6.619677904397077,2.832587438211208,2.008423437754454,3.8833418211475914,1.3718675476615632
9.259015965084993,5.7027420975071905,9.167146119578826,7.02264240819725,0.2168249645908431
5.01216451687087,5.060868335126388,2.1882078632937274,0.046635227350498853,0.47008669934427333
4.178362440027158,5.633761103390351,8.76561868423327,6.775848402279094,0.3684427920390507
8.423330461034713,9.2616128692492,9.411158736336223,8.16019151924394,1.1180010692067697
1.3139460547944382,3.46630014990264,2.085024945255225,8.673815371565235,3.025953808601032
7.923302193062579,3.490016406838594,5.691405320556354,8.051315402557016,2.0459966547087443
8.331612447339761,2.05793676950072,7.306802005261156,8.03414164159449,1.8851738262044437
0.4312903635336274,1.071874042315799,4.350836498588277,2.208812218607441,16.648227479356567
8.806220661656807,7.196875377244113,7.13007293546981,7.69859656992702,0.5925072942921138
3.3074702616940477,2.2861025183309893,6.263439592010264,4.144792495253892,65.18343799361372
9.36781072234186,6.424524189027922,3.8690034301236818,8.551196608041906,1.8438167685018667
3.8079258371620806,1.783098277777202,7.816594256660814,4.722085874158014,1.3606381768447116
2.594804044042771,6.92399245881231,9.804850789987785,2.4625358896778984,1.361044810587648
7.9024380259404525,7.623352442240589,1.20039792177414,8.389025945590006,1.9749585134967096
4.617389047565316,1.2578138255308757,5.363434730960686,2.96512750794629,0.16721046347584295
1.757241932567306,0.7923817070079964,1.9889909182949916,4.295886190564138,6.2651895876037536
6.418117636288317,0.873791787897964,7.157305877709652,1.0174481096338206,0.2752120616851414
1.7559907090882187,7.133215621574106,8.852636744104892,9.831383610430724,43.97160623509951
6.529069507012145,4.777363530063754,0.8778755488499446,5.589507946972767,1.9638779897532062
1.8115022940864645,5.144020604712206,6.0893014893439155,8.332124901226042,0.4893398982564275
3.237505822561465,9.888620933197066,9.949502599677931,8.261508194397967,0.9394055663425209
6.941525454251833,7.336697980969767,8.752688098046626,9.515101483457324,2.0877425796427875
8.522629265975512,6.4093863977886425,0.7349838471443659,6.233847142958386,2.1606449020288476
3.5321389178551854,1.6477862322429637,8.931661865670433,8.248904812066794,1.0636145519895925
5.2663842385283335,4.634492561535724,4.893012881271256,2.60720019719452,2.245790868965971
4.0263792313314735,4.3666987972703,0.15056134248370046,8.929058830787158,1.0669217673964544
0.29149317847511735,3.728928840117262,0.9587331469277216,1.9696432035003852,30.67870222244961
9.424206123971432,3.712711716678964,7.2900080182147695,1.261601086290215,2.1636466790815794
2.5128292170720936,8.812352971212315,9.032961504890155,2.87635258215888,0.2865481114761264
9.671131315122963,6.68099335625191,5.030067735343265,3.7800240864855548,35.23200376083778
3.3736829429645834,9.520107050830012,6.933338285892229,5.341017000733372,2.0445843621054727
0.4348969793627744,2.4755087562254054,9.431707226672083,5.568601662432533,2.1511086766651424
3.575182323552321,0.09450374137899287,2.5354826722492296,2.542266901505368,0.17138434343054373
1.706855260340261,3.449799596771912,2.0264905134772384,0.6290154018084104,33.68670590778452
0.979603958862586,4.967275023141151,0.6966059041244543,9.351535633514883,2.229740788192847
2.0609763517058366,4.642123499590466,4.1466825710663695,2.913377184329823,2.136840315299578
3.235285148200442,2.1159758341613975,2.8026828777019874,1.1710503569658959,0.8352086227489582
6.892518747775441,6.445261893744574,3.115294033429846,8.802989561574968,2.0668846930336664
3.863757250945609,6.110893003188686,5.231693261751952,3.250568036101299,48.00013227214281
9.297904230651627,8.482014089963037,8.41122948019908,9.542886365563277,1.9603587901050616
0.024824262680964715,4.92119100230627,9.379131190646037,1.34426759823139,37.956322765440675
2.449941384141697,5.050619205771411,6.7842150982188265,3.327599576169492,1.978302509650141
3.0636467159000724,7.757979112215489,0.3285393822844762,7.8579786252172905,1.4764813891686097
4.285402814602093,6.290094571685604,7.055030249067997,0.9846862942141765,1.3629296773540358
9.038461648748866,8.223124686177458,3.7538143725374984,1.947943284958592,0.2721290687428084
0.6280543805583938,3.0860892614021473,7.13191960602056,8.13181716179893,1.012958501203699
3.2658830121723947,2.2028988660782103,3.2739418364654083,9.643668363057484,1.593488563242992
0.9609070017703092,1.62183447643939,6.942391189527605,1.3976349904776564,1.1460358435505609
2.6662589262979464,8.031758724580767,3.0061178385836627,5.9701654887125475,0.20208945595012207
5.7281228776535675,2.654434715786691,2.4873428889263027,2.8967549066201626,0.5087306718298693
8.759400724240313,0.18758146770764816,0.9163641211230289,3.412099591542521,1.3482802658190562
2.2030165511965096,5.628573989157202,5.394610945743267,4.953620028043257,0.9414668011199039
3.0075307000335414,5.114487253382032,7.862285167515535,8.125055814922135,2.02660651262849
5.328408874958466,8.06335214410517,0.34275479609645165,1.5406612089950988,0.5630238605915464
7.4818502766867585,3.848698972222829,3.1789849019534366,5.720088129669858,1.21855648684309
3.724205151363791,9.095299099914621,3.869712250229682,8.362491954172746,0.22107734132007298
6.017637200942211,9.120187774422991,4.840535743546751,9.585140665956837,0.23931352027665212
5.767096604529512,0.27744297986087574,7.388708492176713,8.614007965823308,1.6971220012712407
0.9855000940345082,9.634430408445729,5.634260361016372,7.407019109377186,0.12324849067720586
2.240013180127022,9.411824956874714,6.433284592958726,5.433186379330061,2.1449361472688815
9.61390197175673,5.5696873266665845,5.316683919455354,0.44766962053024884,28.44763654208447
5.4638896996429125,7.4436088932844235,3.6840323003201227,6.793260135812208,1.006682659791888
5.641078118839661,2.079750163830276,5.468139231215755,4.759887408792546,0.04435294699917157
3.3771962070615693,6.626352006348812,0.6115376859333066,3.7277142561922716,1.492384200438545
4.34109346885466,9.73867621457174,6.981993545703531,6.257886201294437,1.831759912888852
1.5594451246101437,4.35092426390665,3.7123509889437645,9.403975501846134,0.4861134682666034
4.5281763118207685,8.550999869224471,6.536118514130061,8.792869554171544,0.8371211607969863
0.03335444799077214,9.247882362767179,9.512937542798095,1.5493551669335204,53.24501056239454
0.6571067605898173,3.172833574910473,5.855554498775786,5.241313450448837,1.6649359785534013
4.351226187451721,9.126771525142097,5.699766519925502,9.341367486942813,0.6276428057753539
5.761543540560688,1.8518019414953268,9.820787088866881,9.985032604111037,0.6436509265047227
4.464681083335515,7.624305583027201,6.365634181845817,1.8524397491309819,0.459503486710948
5.7920196006823605,6.542419346310836,5.93740370195616,5.414766389935005,1.0177400639098886
5.918790685357837,7.089911722935779,7.709779736613111,0.8905019629775435,0.02386266515849052
9.134954904132798,4.496250050577455,6.966211158111947,3.8763904916671943,0.08524172864639756
0.510571487547602,6.636412576192515,3.656605641488656,5.527799601314446,0.1958248156654099
2.6658984055727784,2.03876080671906,2.962049538125301,8.418676325919996,2.089413692565506
9.240151916739524,9.78583587600303,4.143309473662226,7.731865694302109,1.1151518629998103
1.6805312059048538,7.442558911563787,4.242063184661405,8.440920891688767,0.005014520679327221
1.9702025905972786,8.189155413922887,0.7232532311351159,8.461077117521706,0.7310028151444056
4.236489364382932,1.4074135541701693,3.0591715089675384,7.09361933483824,1.4123605089778823
4.462849674538118,2.3326435882255137,2.387654951164666,6.931732530029771,1.273768952562627
6.4776947789434205,0.6392509607999475,8.125176994222677,1.4018418316738734,0.8547610884575123
2.4056424441156263,0.13903825184684027,5.062548353393338,8.509320488288052,1.6595865167293449
9.297370841390666,4.633097744431629,1.0274927548709478,4.7430511575474945,2.069395751254798
2.9045827106306676,3.0939728053823767,2.429590901039319,9.536915489132355,0.5520242215930937
3.974103292744294,0.03573433465069109,4.952621624588773,7.001977471477517,0.7749169174248485
8.152703162348695,7.533868293420831,7.021622659497585,1.9809562814943382,0.6382637598720359
3.501053774260956,4.594720626912786,1.369623484867566,4.273774694179545,1.0745861213647125
1.0148815654607135,0.8725561520610292,8.361857276979363,1.6894755841793907,0.15431042553108673
4.728684120902255,6.2491239816092525,9.389688839704707,3.0632322550236,1.4377831230033222
1.811214483155803,8.754213432262468,3.035857977490587,2.7765307258748995,0.0651007679103407
1.5012789635989643,4.446818222422596,2.3147472589635107,3.588615967449317,1.516958155574277
3.3364657677519203,6.248875697828198,4.457021970867949,6.779434434790586,0.15116080111209865
3.0085686901076203,3.2238179606662043,9.982795301717683,2.3827390781921243,0.827963146593851
7.62861478793503,6.995866830533632,6.478406511531122,1.2156159925168775,0.09150674289494451
0.05572317266465787,7.455532583314523,0.8302849889236719,2.427191203435788,0.6473706775132401
9.892276317622745,9.661141753860624,9.213247498180932,5.832644794345589,0.01801003775284754
4.5623203670491,4.623376020117184,3.3973914824987372,9.67353302165056,0.029514444112639506
8.159795485724871,9.919252374110123,3.008817133829891,5.798507253564827,2.0653052380261587
6.82067861155801,3.836291545431915,5.841780001239667,1.965172183057714,1.4490815982919953
