Requests 100
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
0.4602271718580042,16.3861210484998,2.7656672589874356,5.151131384038321,0.3661907123845861
10.008118484002772,3.5015750442248983,16.87760110618431,12.327940976822639,61.63754355739264
8.575250763906851,11.944416146934346,12.816373289529592,26.574768950460626,25.628119481482926
13.111540299225954,18.511809301970665,1.6596440401417845,27.85631330746302,1.5981087016667965
22.717781390505987,29.27642157441154,7.549765459279806,29.04448113403901,0.06550970140980483
4.199062264863959,21.354396639784177,2.0752980480090444,18.151173879021492,3.2313319761731685
1.785746681501702,10.88661361473114,7.754205437060052,0.7838095338196827,0.32731692570920645
21.97739225628328,13.543756454661608,25.8957004616017,15.897718740117824,1.9044635082460066
25.468975209012054,9.583068152353114,9.587947912602765,7.809670341373895,0.6306486728208363
12.749649915718415,26.771021499317772,14.39118551104336,10.457140630426268,29.558690290332475
20.464598373050002,4.860328669991674,28.465078302726877,14.12975304905488,1.7631172858134518
24.592099467490822,2.125664588633022,3.192408700074635,15.230940471804422,0.19442639307635443
12.949163692178072,11.80443684813762,13.915671513488302,14.644126410642633,1.888864654921488
9.520936309135758,16.110591435594948,22.809063073127188,25.984227796441104,0.7707744948356222
23.96180494466927,0.8444219218737925,15.770774131525275,20.118009330101508,1.3175555460354245
11.25644522021225,2.2561045624097122,20.071935154014568,17.709910341665204,0.7230797727974185
22.03890050685267,11.008382460104267,0.22590466034923762,8.679011278901779,1.5305712323124692
12.070816704581077,18.867822043487166,13.515077852748226,13.609529245174523,39.70838679712187
0.6029874477132635,28.87537573409629,20.591440631742266,13.851485977674017,1.9532204229968289
7.70019064022971,12.640367142262415,12.57572448466554,16.542191132060914,0.9953501912470524
19.741438548086553,8.35032478247647,7.40153747575979,19.444308774610054,1.2643908694172135
0.9963261459356354,26.402748665220713,12.043840082454476,24.666503752973878,1.5992511185576832
22.168339030337627,22.46358218923583,1.8243940175512718,28.960946112704914,41.12990060896465
19.429302205267827,20.366307417884176,10.6636515747484,4.9448282088782936,1.228415534753803
1.2247192044601518,16.40564145473699,29.882280855930716,15.385757561197163,8.61516459842856
19.398430078930488,17.286338560746042,28.25863375900542,17.481100837782712,54.73326825793086
14.524601358561586,12.240842086582223,4.085843573172362,4.7564066270339564,1.277979975281202
24.894907186392736,5.322857359582596,7.296822546016285,6.174455449574181,49.019778673042026
23.995914361452183,13.934338699022677,0.6428937581947425,8.220976764290231,0.44421299529259867
3.8291592208481404,17.92696904344366,12.594238593647106,7.945155885492046,2.2460667241233554
4.716535047195586,12.644019210004377,26.139943695685968,13.4553078752505,0.8778866292891133
22.993726833898197,18.165280651670873,22.78521127170374,13.583834327449448,2.2105640398455333
21.4931232046187,22.747761580638777,5.437919065016139,9.172736627998601,1.305116132743404
15.13325651636644,0.6307108705886044,13.602004027739003,13.423056711851812,0.14012133612751967
19.80644348680042,4.814292690211324,24.22282741416069,14.26362540559872,0.49058034170292164
9.101234526518443,9.138053572399645,16.85511726472547,28.57814812895607,0.8849366860098071
16.285403199729505,22.09482739038572,22.279148421419396,29.28359857884819,0.18703840296448576
11.07707618793649,28.064617038684805,17.58708281975491,27.796961843631106,1.8785842219108717
27.506652454845895,7.2835630921315335,3.323839195664846,6.875973136061498,1.4946499681109267
22.837940099654617,16.72520557589601,23.24975403420151,18.673092355800705,2.2111109776989926
1.6450463027911233,1.1523014014849264,27.224109248068352,26.33036572773587,42.469927632866444
22.032868740893473,28.716019347983377,2.4467728908537847,16.296188858761834,1.6768402573292143
6.458363144777154,20.61945946304882,15.976770367238347,4.051428782055215,0.9580200111778735
14.062539740833287,12.157948378413488,19.7591214505153,13.591968331814954,1.9504289779650266
24.202086083385602,29.778205242469056,2.7983319980037233,24.813989506386466,0.8223583174355625
10.976622583361229,27.73061494266896,18.487581388540313,12.24610073677418,1.346350610184138
9.160558573032331,13.753934420434899,16.47368837019683,19.81921096452784,1.903643382522998
25.36077280232154,16.71208822427125,26.87025772382005,16.385375578296955,1.3353085820594015
24.57475983883722,16.14562137825308,15.323693995464291,24.184641799476754,1.9764519998359646
11.565444277934477,4.907324502540308,13.289751723044422,17.280255344511644,1.6802750057306703
2.8158996835073236,20.21733055212474,4.488907290688918,4.620339979968968,0.9136290605554871
16.22257321326004,29.635105876808396,13.239229175944562,24.32413327460424,1.123335467194638
7.884150702682381,7.83549270929862,28.3464198268377,5.053373448422629,0.19933680373593055
10.284664279304076,15.052272097333805,26.127360354856215,18.766447834930695,1.45684301578287
16.426305605292892,8.720084030484067,18.509321650659885,22.380951675473025,2.067807922682261
27.934462229126154,6.726189108878539,2.4324002310207304,5.523894336720422,60.95560261165205
4.154666727423546,14.390994193878504,15.340011389089597,28.51850941611941,1.8278501380708452
23.875536585952357,24.06362491410321,7.048209284246337,2.017649109117061,1.912858472309384
