Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
38.881962678437596,3.4604022021413527,25.28346176509163,5.701780381630237,1.0205882998236484
20.403405557161364,7.705817054162827,1.006278573822903,20.490456176785287,1.7269879663892183
17.776398967168436,26.872487102899328,9.861450812616951,38.6395363152359,0.4324967840916792
17.172086648146298,26.10815291033437,27.616265993515142,37.961887338407976,1.3701558460763301
26.815500186130894,7.317368431509785,26.00956617647853,32.50789398993692,0.830750855008546
33.625012178913764,18.585733012002123,26.7745782464412,36.84437967183865,0.747267742630682
19.800985938365198,18.414464187602114,38.36772341098337,39.506195178690945,0.1857878232561242
37.78593553633927,38.39774837502859,10.219316001544204,24.592034708644892,0.6490141320982717
19.71769918262987,19.190173297736855,13.39945757901733,18.402886728925182,2.0026455204838545
20.025148092256224,2.812725341996618,13.897577172929218,11.439111798050362,1.6310746149031174
14.716192366525412,33.273555045004784,21.2178595434994,8.368358786424817,1.0619421385854553
10.96058106552309,36.99469112690349,5.722827322004997,15.114767366402123,1.797648973448542
18.927933640641918,22.39115676349268,38.97491839411166,16.89306531367815,0.26292604678432296
13.298501611277839,33.215567545746204,38.50222214032709,2.4502837795377808,1.5852419790133385
39.71070581048479,29.3071276692147,7.365746773578468,4.474772583530324,1.8364177222350033
3.0071839669361156,24.679797193528522,12.689038530151478,21.091265427841066,1.8829930165390285
7.203143090287423,38.6884519871308,22.97954998414632,33.486084447064954,0.12366618275331544
13.347646935137188,36.29309824107883,17.984251363853453,16.02320625141749,0.27513050876966144
31.688853964361478,16.191295311921927,35.349206397894804,16.401187549104694,2.1105695178044988
3.8425165166797637,19.315028349045875,30.82804765803256,5.74629446692279,1.060519976243024
7.477627688509143,27.581689798955324,39.36561465799955,6.493000152151915,2.191430671532179
39.88465973944032,17.90273235133563,30.986799709098527,25.915957581641727,1.2823271590380483
38.645563165958656,33.981542843707345,14.706552539256034,11.90498903294269,2.018865894917339
22.22436836570013,17.422690576931675,9.974336472886636,20.112414353170486,1.0409706346400374
19.016864481054977,26.640485495051212,39.76221778587734,21.17117254256278,1.4192666416579498
39.343010674170735,33.292322236368946,14.122172087900893,21.943701679566168,2.190531216971776
36.41342647765565,14.419418665957764,8.804541875721794,38.588990035305024,1.4222124160848257
10.159689477192382,36.625765683191794,3.169590103771651,7.064879497267795,2.0349864264849664
29.674787704988887,38.395147520249985,11.533457259370742,16.495448943143032,0.01964406971499539
19.68144483566078,19.468288681011458,25.66428825697468,39.736367665255145,1.6574646936731292
26.565304195493027,38.12588917288534,22.598419392029882,2.3468398184663997,0.8913007284560087
20.060395567898578,28.34080159153812,21.8521067564958,19.73103052844102,0.34302649947602804
2.919408885362853,26.37946399126132,15.78248230933406,29.732828551605483,1.3518888213265334
37.81937972508554,26.50305382186009,16.83655295384112,28.986116283625293,0.27902715158242697
11.502324798858261,25.961966833180607,39.39134344648089,23.00268126441611,0.7161731361301135
24.846084966907075,21.0878971011509,18.740590779561046,39.95833640882057,0.949106320775616
7.050068282042812,5.205362374898064,28.48430352017713,35.11623495162686,0.6740713210388665
17.386204342736335,32.19876330586211,28.906283418566623,31.503782629951186,47.117819439162574
35.91547845543109,28.26673244803437,17.655315575735983,39.05681217884863,0.13277023326861848
8.45124382116412,19.76264001791673,18.309024387624415,5.011213156126,0.6270593782423561
39.53757393206513,2.5769906830644773,32.4555491272543,32.520709640914006,0.894363185281548
4.354379711591014,15.10544128082158,8.938582265902518,36.32839546279492,0.9269799645887246
26.373609796708656,8.650478666138168,18.401074561956463,35.48281580440388,0.010068941528641167
39.852931616921076,15.004877973635429,19.167192294286032,9.185426823458304,1.3827644382263828
7.872710391047062,20.16220396669237,19.162110063186564,39.03783029902343,1.9392129822296706
2.288868394990673,5.9644422452176915,11.240501655526911,32.32106184330255,0.6800257432595415
32.615136622311326,0.382178903955821,15.565830081411072,0.5541218509230195,1.3127952862867314
0.7164471185448873,32.30951349360436,11.003496943711099,28.495164048169062,0.4424174296404744
29.133316819662234,20.059973229038462,5.8645746200370885,17.65303790550845,1.178514009381739
26.5393283460331,30.11842033462554,1.6944928876660503,36.784524429547275,1.0232137742252962
36.529113892040904,4.452430732111883,19.86551349262651,11.054324146741049,0.9241252037020355
18.602368900887683,9.638298841917145,29.650148496504162,32.133245077485185,0.3566516562704639
14.0353033035043,12.581182493815373,9.723451592489711,2.3351059822529496,0.8590289025887795
22.68663107173042,31.5498167277349,10.450528254172449,0.5149503098131714,0.32376333817372904
21.921809835667766,0.8803470991578344,15.187031028177373,17.000880036824,59.88450689909897
21.53326543827807,10.056939701517646,26.140888515860414,7.379083072655264,1.4869015342233995
23.263884588051802,36.76503771080003,11.449109485873898,8.365871465381836,30.997602954504003
20.819478926122574,3.5554470318989573,22.017088462328964,34.32322730372658,2.033881309870849
21.417964728891803,27.666478974305942,10.524773998785854,16.308912198842663,2.094984059165122
12.264987893909808,15.094327418090385,36.661248591518124,35.42791732287028,1.036844856384818
13.421004169521824,37.90603821468121,22.586816877537434,27.14341451617086,2.129591577021329
8.964200903527978,29.03316320637841,30.292402876811117,6.837720438784309,45.52251547154886
3.278380220694732,22.595085675171205,27.04296180739878,2.8588322843821024,57.815525878427046
39.31540311793131,1.4160530343886846,37.019333993631165,2.0179824402676427,0.9286306169485224
28.26383227165982,34.824581875912685,7.728938217745034,5.206776288264203,0.9097775282148168
22.62916902196729,37.70762827831742,4.832784056040236,35.947663572609855,0.516967770099082
14.834686881898516,11.089810702730647,29.279818125594463,23.590944190683935,1.2139733281637095
11.411712534095408,31.639325124406007,23.956061250742245,18.128638991018743,51.63757638962706
6.955701526317473,33.4692330582547,37.496138792520476,25.576491026683875,1.790622609149947
37.83696043000888,11.11590752004795,16.661819117949396,29.82545998543963,0.7092293658848061
32.90620391722997,6.765862395469311,2.446678522392207,29.294342676217255,42.01834172315676
4.032453642220353,24.54116374236264,1.6705078311659838,22.22353472991445,0.24899395526712684
15.603787893618865,29.82807093419478,35.94073886968401,19.912475681452307,9.99224098145757
27.30063739707297,3.3546799726372045,10.684641923589071,8.926825394766947,0.008237241359938417
36.031604341734855,0.9971525381536361,9.38205296232197,8.159108853731297,1.1307029889499094
38.51048057092518,31.086839694402574,15.972686971542815,19.66700641589952,1.4383918606239203
0.30526535524652676,22.94221225113157,10.223506623062772,12.762556305230603,1.8972021576330145
2.2483836219074638,13.334225622727654,22.099893392227273,24.24060850545078,35.45599335448617
1.9128057603293769,17.676993011465605,9.387075101129696,21.300638968900177,0.9100718770019882
38.47498917835026,11.968522116477672,23.650590356198723,8.582992795006842,1.7114701995172896
18.473793423949974,14.104966061930142,17.264552276774072,5.291081113625524,2.0470485138688552
2.5496377201817877,26.41500799072517,16.329243965928484,36.702082076345356,1.6187528699988725
21.645174700358602,35.153880379216396,39.946652092776354,11.97876155561242,0.9941750184510836
23.496536257690725,23.295557795006133,16.47716090555365,20.106174903106822,1.4307404122893217
14.891010818608406,4.423621531967603,39.583978185389206,24.57590185851104,0.7867885092596008
15.672622882437404,12.154533881863593,11.762661504791865,30.07870773732559,0.43682572343733855
1.0705594243759542,0.3346691754534392,33.28053402944483,16.8857456678921,0.619983140438963
14.204775403110922,13.509547610866463,7.412464988288496,20.192164855365156,57.114451644877
37.82623411146268,21.180635002836596,8.101773874311542,33.44909564812729,0.3998380476106007
24.966878703573713,3.298977882845371,28.884627350426864,2.3494834203518966,0.22236396226615887
16.11486933806216,23.25161373773309,11.766128721064648,31.0604006106278,0.5937463076727538
